seed,method,n_iter,dataset,value
22A,wkmeans,6,fashion,0.8376
22A,wkmeans,7,fashion,0.8426285714285714
22A,wkmeans,8,fashion,0.8503714285714286
22A,wkmeans,9,fashion,0.8466
22A,wkmeans,10,fashion,0.8469142857142857
22A,wkmeans,11,fashion,0.8520285714285715
22A,wkmeans,12,fashion,0.8353428571428572
22A,wkmeans,13,fashion,0.8554
22A,wkmeans,14,fashion,0.8562285714285714
22A,wkmeans,15,fashion,0.8571428571428571
22A,wkmeans,16,fashion,0.8590571428571429
22A,wkmeans,17,fashion,0.8339714285714286
22A,wkmeans,18,fashion,0.856
22A,wkmeans,19,fashion,0.8570571428571429
22A,wkmeans,20,fashion,0.8648285714285714
22A,wkmeans,21,fashion,0.8558571428571429
22A,wkmeans,22,fashion,0.8633142857142857
22A,wkmeans,23,fashion,0.8640000000000001
22A,wkmeans,24,fashion,0.8682
22B,margin,0,fashion,0.6906857142857142
22B,margin,1,fashion,0.7661714285714286
22B,margin,2,fashion,0.8088
22B,margin,3,fashion,0.8215142857142858
22B,margin,4,fashion,0.8302571428571428
22B,margin,5,fashion,0.8374857142857143
22B,margin,6,fashion,0.8411714285714286
22B,margin,7,fashion,0.8471428571428572
22B,margin,8,fashion,0.8483428571428572
22B,margin,9,fashion,0.8517142857142858
22B,margin,10,fashion,0.8570571428571429
22B,margin,11,fashion,0.8554857142857143
22B,margin,12,fashion,0.8591142857142857
22B,margin,13,fashion,0.8626
22B,margin,14,fashion,0.8604571428571428
22B,margin,15,fashion,0.8640285714285715
22B,margin,16,fashion,0.8640571428571429
22B,margin,17,fashion,0.8692285714285715
22B,margin,18,fashion,0.8676571428571429
22B,margin,19,fashion,0.8611142857142857
22B,margin,20,fashion,0.8683714285714286
22B,margin,21,fashion,0.8634571428571428
22B,margin,22,fashion,0.8691142857142857
22B,margin,23,fashion,0.8697714285714285
22B,margin,24,fashion,0.8694285714285714
22B,random,0,fashion,0.6863714285714285
22B,random,1,fashion,0.7725714285714286
